# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 1.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          	Cm	Cd	Cl	Cl(f)	Cl(r)
7.99609087e+01	8.00945584e-04	9.56891079e-01	2.06268289e-02	1.11143600e-02	9.51246886e-03
8.00304415e+01	8.20023665e-04	9.57111146e-01	2.00629113e-02	1.08514793e-02	9.21143197e-03
8.00999730e+01	8.38741791e-04	9.57337036e-01	1.94606233e-02	1.05690534e-02	8.89156984e-03
8.01695033e+01	8.57083859e-04	9.57566971e-01	1.88152719e-02	1.02647198e-02	8.55055210e-03
8.02390325e+01	8.75058369e-04	9.57800925e-01	1.82688699e-02	1.00094933e-02	8.25937657e-03
8.03085608e+01	8.92638597e-04	9.57931562e-01	1.76775058e-02	9.73139152e-03	7.94611432e-03
8.03780882e+01	9.09803396e-04	9.58127359e-01	1.70215109e-02	9.42055882e-03	7.60095203e-03
8.04476148e+01	9.26560172e-04	9.58346579e-01	1.64104771e-02	9.13179873e-03	7.27867839e-03
8.05171409e+01	9.42871452e-04	9.58538626e-01	1.56554218e-02	8.77058236e-03	6.88483945e-03
8.05866665e+01	9.58737810e-04	9.58770227e-01	1.49322149e-02	8.42484524e-03	6.50736962e-03
8.06561917e+01	9.74150147e-04	9.59021596e-01	1.42438059e-02	8.09605307e-03	6.14775278e-03
8.07257167e+01	9.89075453e-04	9.59268106e-01	1.34632788e-02	7.72071488e-03	5.74256397e-03
8.07952415e+01	1.00352305e-03	9.59505616e-01	1.27742301e-02	7.39063808e-03	5.38359198e-03
8.08647663e+01	1.01729332e-03	9.59774776e-01	1.20280142e-02	7.03130041e-03	4.99671378e-03
8.09342912e+01	1.03023049e-03	9.60009765e-01	1.12266036e-02	6.64353232e-03	4.58307133e-03
8.10038162e+01	1.04267691e-03	9.60231452e-01	1.04519007e-02	6.26862726e-03	4.18327344e-03
8.10733415e+01	1.05460049e-03	9.60493579e-01	9.60598283e-03	5.85759191e-03	3.74839093e-03
8.11428672e+01	1.06598579e-03	9.60755742e-01	8.75320348e-03	5.44258753e-03	3.31061594e-03
8.12123933e+01	1.07681925e-03	9.61003257e-01	7.88472817e-03	5.01918333e-03	2.86554484e-03
8.12819200e+01	1.08707864e-03	9.61301093e-01	6.96373760e-03	4.56894745e-03	2.39479016e-03
8.13514474e+01	1.09676333e-03	9.61510010e-01	6.13111584e-03	4.16232125e-03	1.96879459e-03
8.14209755e+01	1.10584400e-03	9.61765361e-01	5.26950974e-03	3.74059888e-03	1.52891087e-03
8.14905046e+01	1.11430965e-03	9.62016930e-01	4.41940191e-03	3.32401060e-03	1.09539130e-03
8.15600345e+01	1.12212944e-03	9.62357255e-01	3.46783298e-03	2.85604593e-03	6.11787050e-04
8.16295654e+01	1.12930926e-03	9.62662124e-01	2.52561426e-03	2.39211640e-03	1.33497868e-04
8.16990974e+01	1.13583466e-03	9.62981206e-01	1.56542349e-03	1.91854640e-03	-3.53122911e-04
8.17686305e+01	1.14169523e-03	9.63232153e-01	6.07477063e-04	1.44543377e-03	-8.37956702e-04
8.18381648e+01	1.14688208e-03	9.63525425e-01	-3.38979096e-04	9.77392534e-04	-1.31637163e-03
8.19077004e+01	1.15137183e-03	9.63833680e-01	-1.34969318e-03	4.76525238e-04	-1.82621842e-03
8.19772372e+01	1.15517038e-03	9.64144433e-01	-2.29682447e-03	6.75814351e-06	-2.30358261e-03
8.20467755e+01	1.15824383e-03	9.64456929e-01	-3.35440005e-03	-5.18956200e-04	-2.83544385e-03
8.21163151e+01	1.16061575e-03	9.64792328e-01	-4.27080847e-03	-9.74788481e-04	-3.29601999e-03
8.21858562e+01	1.16225240e-03	9.65099316e-01	-5.27788724e-03	-1.47669122e-03	-3.80119602e-03
8.22553988e+01	1.16312711e-03	9.65412600e-01	-6.34991545e-03	-2.01183061e-03	-4.33808483e-03
8.23249429e+01	1.16324316e-03	9.65751707e-01	-7.37410644e-03	-2.52381006e-03	-4.85029638e-03
8.23944886e+01	1.16258554e-03	9.66090828e-01	-8.43087401e-03	-3.05285146e-03	-5.37802255e-03
8.24640358e+01	1.16114923e-03	9.66445534e-01	-9.49663780e-03	-3.58716967e-03	-5.90946813e-03
8.25335846e+01	1.15894588e-03	9.66792878e-01	-1.04984287e-02	-4.09026848e-03	-6.40816024e-03
8.26031350e+01	1.15594155e-03	9.67154478e-01	-1.16239742e-02	-4.65604555e-03	-6.96792864e-03
8.26726870e+01	1.15215172e-03	9.67513815e-01	-1.26829050e-02	-5.18930080e-03	-7.49360425e-03
8.27422407e+01	1.14756413e-03	9.67867212e-01	-1.37398840e-02	-5.72237786e-03	-8.01750611e-03
8.28117959e+01	1.14217519e-03	9.68243429e-01	-1.47830524e-02	-6.24935103e-03	-8.53370141e-03
8.28813398e+01	1.13597518e-03	9.68622940e-01	-1.58506450e-02	-6.78934731e-03	-9.06129766e-03
8.29508657e+01	1.12896281e-03	9.68995471e-01	-1.69279442e-02	-7.33500931e-03	-9.59293493e-03
8.30203734e+01	1.12112773e-03	9.69395353e-01	-1.80499827e-02	-7.90386360e-03	-1.01461191e-02
8.30898627e+01	1.11248398e-03	9.69798782e-01	-1.91033909e-02	-8.43921147e-03	-1.06641794e-02
8.31593335e+01	1.10302974e-03	9.70186408e-01	-2.01436991e-02	-8.96881981e-03	-1.11748793e-02
8.32287855e+01	1.09275881e-03	9.70618704e-01	-2.12173740e-02	-9.51592821e-03	-1.17014458e-02
8.32982186e+01	1.08167938e-03	9.71036808e-01	-2.22496480e-02	-1.00431446e-02	-1.22065034e-02
8.33676326e+01	1.06977118e-03	9.71432239e-01	-2.33288508e-02	-1.05946542e-02	-1.27341966e-02
8.34370273e+01	1.05703032e-03	9.71863533e-01	-2.44202600e-02	-1.11530997e-02	-1.32671603e-02
8.35064026e+01	1.04348101e-03	9.72299972e-01	-2.53962055e-02	-1.16546217e-02	-1.37415838e-02
8.35757583e+01	1.02908600e-03	9.72714565e-01	-2.64882775e-02	-1.22150528e-02	-1.42732248e-02
8.36450943e+01	1.01385715e-03	9.73203611e-01	-2.75516047e-02	-1.27619452e-02	-1.47896595e-02
8.37144104e+01	9.97787617e-04	9.73660206e-01	-2.86289037e-02	-1.33166642e-02	-1.53122395e-02
8.37837065e+01	9.80883143e-04	9.74155283e-01	-2.96563191e-02	-1.38472764e-02	-1.58090427e-02
8.38529824e+01	9.63133380e-04	9.74613929e-01	-3.07065850e-02	-1.43901591e-02	-1.63164259e-02
8.39222380e+01	9.44546391e-04	9.75070157e-01	-3.17070726e-02	-1.49089899e-02	-1.67980827e-02
8.39914731e+01	9.25117749e-04	9.75588293e-01	-3.27256310e-02	-1.54376977e-02	-1.72879332e-02
8.40606876e+01	9.04841376e-04	9.75977455e-01	-3.37890152e-02	-1.59896662e-02	-1.77993490e-02
8.41298814e+01	8.83765513e-04	9.76533618e-01	-3.46321648e-02	-1.64323169e-02	-1.81998479e-02
8.41990544e+01	8.61870163e-04	9.77055419e-01	-3.55140150e-02	-1.68951373e-02	-1.86188777e-02
8.42682066e+01	8.39141143e-04	9.77559749e-01	-3.65157753e-02	-1.74187465e-02	-1.90970288e-02
8.43373379e+01	8.15618311e-04	9.78063626e-01	-3.74023944e-02	-1.78855789e-02	-1.95168155e-02
8.44064482e+01	7.91278051e-04	9.78624267e-01	-3.84087976e-02	-1.84131208e-02	-1.99956769e-02
8.44755375e+01	7.66157160e-04	9.79152758e-01	-3.92724450e-02	-1.88700653e-02	-2.04023796e-02
8.45446056e+01	7.40255952e-04	9.79534313e-01	-4.00829116e-02	-1.93011998e-02	-2.07817117e-02
8.46136525e+01	7.13573411e-04	9.80051537e-01	-4.09220902e-02	-1.97474717e-02	-2.11746185e-02
8.46826781e+01	6.85974959e-04	9.80665192e-01	-4.17135160e-02	-2.01707831e-02	-2.15427330e-02
8.47516825e+01	6.57317478e-04	9.81182206e-01	-4.25780416e-02	-2.06317033e-02	-2.19463383e-02
8.48206656e+01	6.27946679e-04	9.81729863e-01	-4.33611141e-02	-2.10526104e-02	-2.23085037e-02
8.48896273e+01	5.97862557e-04	9.82327167e-01	-4.41321500e-02	-2.14682124e-02	-2.26639375e-02
8.49585675e+01	5.67082107e-04	9.82883864e-01	-4.47913272e-02	-2.18285815e-02	-2.29627457e-02
8.50274861e+01	5.35597947e-04	9.83454576e-01	-4.55613757e-02	-2.22450899e-02	-2.33162858e-02
8.50963833e+01	5.03426818e-04	9.84107203e-01	-4.63350464e-02	-2.26640964e-02	-2.36709500e-02
8.51652588e+01	4.70601451e-04	9.84717040e-01	-4.69406863e-02	-2.29997417e-02	-2.39409446e-02
8.52341129e+01	4.37115784e-04	9.85330449e-01	-4.75590782e-02	-2.33424233e-02	-2.42166549e-02
8.53029454e+01	4.02968349e-04	9.85916217e-01	-4.82274288e-02	-2.37107460e-02	-2.45166827e-02
8.53717565e+01	3.68213230e-04	9.86499617e-01	-4.87086659e-02	-2.39861197e-02	-2.47225462e-02
8.54405463e+01	3.32834362e-04	9.87133972e-01	-4.92958114e-02	-2.43150713e-02	-2.49807401e-02
8.55093147e+01	2.97246264e-04	9.87761281e-01	-4.97526448e-02	-2.45790762e-02	-2.51735687e-02
8.55780619e+01	2.61259953e-04	9.88409935e-01	-5.01460248e-02	-2.48117524e-02	-2.53342723e-02
8.56467879e+01	2.24695693e-04	9.89050380e-01	-5.05727207e-02	-2.50616646e-02	-2.55110560e-02
8.57154928e+01	1.87566699e-04	9.89715047e-01	-5.10567999e-02	-2.53408332e-02	-2.57159666e-02
8.57841767e+01	1.49906002e-04	9.90346788e-01	-5.14916607e-02	-2.55959243e-02	-2.58957364e-02
8.58528395e+01	1.11772611e-04	9.91021722e-01	-5.16925889e-02	-2.57345218e-02	-2.59580671e-02
8.59214814e+01	7.31332651e-05	9.91660845e-01	-5.20851447e-02	-2.59694391e-02	-2.61157056e-02
8.59901024e+01	3.40711935e-05	9.92247234e-01	-5.22254554e-02	-2.60786565e-02	-2.61467989e-02
8.60587028e+01	-5.45422420e-06	9.92966899e-01	-5.25609213e-02	-2.62859149e-02	-2.62750064e-02
8.61272825e+01	-4.52310688e-05	9.93683044e-01	-5.25802970e-02	-2.63353796e-02	-2.62449174e-02
8.61958417e+01	-8.53271141e-05	9.94337790e-01	-5.27625245e-02	-2.64665893e-02	-2.62959351e-02
8.62643806e+01	-1.25804682e-04	9.95040084e-01	-5.29455890e-02	-2.65985992e-02	-2.63469898e-02
8.63328992e+01	-1.66596021e-04	9.95710492e-01	-5.28734835e-02	-2.66033378e-02	-2.62701457e-02
8.64013976e+01	-2.07710783e-04	9.96413493e-01	-5.28680330e-02	-2.66417273e-02	-2.62263057e-02
8.64698760e+01	-2.49110926e-04	9.97131056e-01	-5.28249165e-02	-2.66615692e-02	-2.61633473e-02
8.65383345e+01	-2.90787940e-04	9.97826036e-01	-5.28191412e-02	-2.67003585e-02	-2.61187826e-02
8.66067732e+01	-3.32657464e-04	9.98647371e-01	-5.24877181e-02	-2.65765165e-02	-2.59112016e-02
8.66751924e+01	-3.74696566e-04	9.99430710e-01	-5.20911659e-02	-2.64202795e-02	-2.56708864e-02
8.67435921e+01	-4.16963022e-04	1.00008615e+00	-5.20740685e-02	-2.64539972e-02	-2.56200712e-02
8.68119727e+01	-4.59367234e-04	1.00072517e+00	-5.18209667e-02	-2.63698506e-02	-2.54511161e-02
8.68803343e+01	-5.01879548e-04	1.00156276e+00	-5.14217877e-02	-2.62127734e-02	-2.52090143e-02
8.69486770e+01	-5.44499742e-04	1.00222071e+00	-5.10868709e-02	-2.60879352e-02	-2.49989357e-02
8.70170011e+01	-5.87347057e-04	1.00295556e+00	-5.07434870e-02	-2.59590905e-02	-2.47843964e-02
8.70853068e+01	-6.30050875e-04	1.00372069e+00	-5.00839491e-02	-2.56720254e-02	-2.44119237e-02
8.71535943e+01	-6.72668845e-04	1.00452077e+00	-4.95591902e-02	-2.54522639e-02	-2.41069262e-02
8.72218639e+01	-7.15146988e-04	1.00534360e+00	-4.87210264e-02	-2.50756602e-02	-2.36453662e-02
8.72901158e+01	-7.57105575e-04	1.00621121e+00	-4.82219376e-02	-2.48680744e-02	-2.33538632e-02
8.73583503e+01	-7.99343875e-04	1.00702483e+00	-4.76454553e-02	-2.46220715e-02	-2.30233838e-02
8.74265675e+01	-8.41430716e-04	1.00787868e+00	-4.69089699e-02	-2.42959157e-02	-2.26130542e-02
8.74947676e+01	-8.83250007e-04	1.00849141e+00	-4.59836650e-02	-2.38750825e-02	-2.21085825e-02
8.75629509e+01	-9.24796060e-04	1.00930427e+00	-4.51500863e-02	-2.34998392e-02	-2.16502471e-02
8.76311178e+01	-9.66007989e-04	1.01005048e+00	-4.41977061e-02	-2.30648611e-02	-2.11328451e-02
8.76992684e+01	-1.00682641e-03	1.01092490e+00	-4.30793065e-02	-2.25464797e-02	-2.05328268e-02
8.77674030e+01	-1.04722572e-03	1.01173196e+00	-4.19497334e-02	-2.20220924e-02	-1.99276410e-02
8.78355220e+01	-1.08716636e-03	1.01256574e+00	-4.09806214e-02	-2.15774770e-02	-1.94031443e-02
8.79036257e+01	-1.12657250e-03	1.01344432e+00	-3.98450777e-02	-2.10491114e-02	-1.87959664e-02
8.79717142e+01	-1.16540612e-03	1.01429828e+00	-3.86253508e-02	-2.04780815e-02	-1.81472693e-02
8.80397878e+01	-1.20363564e-03	1.01518308e+00	-3.73696472e-02	-1.98884593e-02	-1.74811880e-02
8.81078468e+01	-1.24124142e-03	1.01588441e+00	-3.61606203e-02	-1.93215516e-02	-1.68390688e-02
8.81758915e+01	-1.27812683e-03	1.01677789e+00	-3.45741504e-02	-1.85652020e-02	-1.60089484e-02
8.82439222e+01	-1.31436370e-03	1.01767060e+00	-3.30780784e-02	-1.78534029e-02	-1.52246755e-02
8.83119392e+01	-1.34989600e-03	1.01849618e+00	-3.16279975e-02	-1.71638948e-02	-1.44641028e-02
8.83799429e+01	-1.38507399e-03	1.01936777e+00	-3.01633509e-02	-1.64667494e-02	-1.36966015e-02
8.84479334e+01	-1.41904555e-03	1.02029085e+00	-2.84726433e-02	-1.56553672e-02	-1.28172761e-02
8.85159112e+01	-1.45192410e-03	1.02106563e+00	-2.68707828e-02	-1.48873155e-02	-1.19834673e-02
8.85838764e+01	-1.48389240e-03	1.02200921e+00	-2.50095937e-02	-1.39886892e-02	-1.10209044e-02
8.86518295e+01	-1.51490515e-03	1.02295354e+00	-2.32574614e-02	-1.31436359e-02	-1.01138256e-02
8.87197708e+01	-1.54492352e-03	1.02386259e+00	-2.15401108e-02	-1.23149789e-02	-9.22513189e-03
8.87877004e+01	-1.57385512e-03	1.02472139e+00	-1.95506786e-02	-1.13491944e-02	-8.20148416e-03
8.88556188e+01	-1.60169209e-03	1.02569015e+00	-1.76215019e-02	-1.04124430e-02	-7.20905886e-03
8.89235262e+01	-1.62842730e-03	1.02648895e+00	-1.58266803e-02	-9.54176747e-03	-6.28491287e-03
8.89914229e+01	-1.65392933e-03	1.02755942e+00	-1.36595240e-02	-8.48369133e-03	-5.17583266e-03
8.90593092e+01	-1.67821108e-03	1.02852164e+00	-1.15845848e-02	-7.47050346e-03	-4.11408131e-03
8.91271854e+01	-1.70122765e-03	1.02938591e+00	-9.54274821e-03	-6.47260175e-03	-3.07014646e-03
8.91950517e+01	-1.72291818e-03	1.03036970e+00	-7.43315894e-03	-5.43949765e-03	-1.99366129e-03
8.92629085e+01	-1.74323569e-03	1.03124274e+00	-5.23340278e-03	-4.35993708e-03	-8.73465698e-04
8.93307561e+01	-1.76216511e-03	1.03219580e+00	-3.05511112e-03	-3.28972067e-03	2.34609549e-04
8.93985946e+01	-1.77962304e-03	1.03314521e+00	-6.17910566e-04	-2.08857832e-03	1.47066775e-03
8.94664245e+01	-1.79561747e-03	1.03408776e+00	1.63396573e-03	-9.78634607e-04	2.61260034e-03
8.95342459e+01	-1.81006885e-03	1.03515882e+00	4.07230444e-03	2.26083373e-04	3.84622106e-03
8.96020592e+01	-1.82297463e-03	1.03603324e+00	6.37003602e-03	1.36204338e-03	5.00799264e-03
8.96698647e+01	-1.83428027e-03	1.03708804e+00	8.72984680e-03	2.53064313e-03	6.19920366e-03
8.97376624e+01	-1.84395210e-03	1.03806084e+00	1.11941411e-02	3.75311845e-03	7.44102266e-03
8.98054528e+01	-1.85197485e-03	1.03898146e+00	1.36213074e-02	4.95867885e-03	8.66262856e-03
8.98732360e+01	-1.85836267e-03	1.03997015e+00	1.60357604e-02	6.15951755e-03	9.87624288e-03
8.99410122e+01	-1.86305990e-03	1.04097380e+00	1.86753124e-02	7.47459629e-03	1.12007161e-02
9.00087817e+01	-1.86598323e-03	1.04206139e+00	2.11932864e-02	8.73065997e-03	1.24626264e-02
9.00765448e+01	-1.86706573e-03	1.04305232e+00	2.37779403e-02	1.00219044e-02	1.37560359e-02
9.01443015e+01	-1.86627496e-03	1.04407896e+00	2.62545577e-02	1.12610039e-02	1.49935538e-02
9.02120521e+01	-1.86336280e-03	1.04507532e+00	2.88661865e-02	1.25697304e-02	1.62964560e-02
9.02797967e+01	-1.85864304e-03	1.04608116e+00	3.14136817e-02	1.38481978e-02	1.75654839e-02
9.03475356e+01	-1.85208393e-03	1.04713701e+00	3.38519148e-02	1.50738735e-02	1.87780413e-02
9.04152688e+01	-1.84359956e-03	1.04812866e+00	3.64112682e-02	1.63620345e-02	2.00492336e-02
9.04829965e+01	-1.83313084e-03	1.04921600e+00	3.91336111e-02	1.77336747e-02	2.13999364e-02
9.05506842e+01	-1.82070682e-03	1.05031191e+00	4.16799977e-02	1.90192920e-02	2.26607057e-02
9.06183274e+01	-1.80634461e-03	1.05140988e+00	4.43110757e-02	2.03491933e-02	2.39618825e-02
9.06859255e+01	-1.79007241e-03	1.05246709e+00	4.66951934e-02	2.15575243e-02	2.51376691e-02
9.07534782e+01	-1.77181458e-03	1.05346445e+00	4.91105689e-02	2.27834699e-02	2.63270990e-02
9.08209853e+01	-1.75164160e-03	1.05453623e+00	5.13194836e-02	2.39081002e-02	2.74113834e-02
9.08884468e+01	-1.72931662e-03	1.05570887e+00	5.41953633e-02	2.53683650e-02	2.88269983e-02
9.09558623e+01	-1.70489500e-03	1.05678773e+00	5.67269733e-02	2.66585916e-02	3.00683817e-02
9.10232317e+01	-1.67837188e-03	1.05772548e+00	5.90232559e-02	2.78332561e-02	3.11899998e-02
9.10905548e+01	-1.64983859e-03	1.05865021e+00	6.13010299e-02	2.90006764e-02	3.23003536e-02
9.11578318e+01	-1.61940066e-03	1.05969080e+00	6.35797879e-02	3.01704933e-02	3.34092946e-02
9.12250626e+01	-1.58716044e-03	1.06082535e+00	6.57902420e-02	3.13079605e-02	3.44822814e-02
9.12922472e+01	-1.55288141e-03	1.06192955e+00	6.79831669e-02	3.24387020e-02	3.55444648e-02
9.13593856e+01	-1.51641583e-03	1.06306277e+00	7.04047325e-02	3.36859504e-02	3.67187821e-02
9.14264778e+01	-1.47786262e-03	1.06403740e+00	7.23885173e-02	3.47163960e-02	3.76721213e-02
9.14935240e+01	-1.43723632e-03	1.06527197e+00	7.43531242e-02	3.57393258e-02	3.86137984e-02
9.15605242e+01	-1.39476366e-03	1.06627368e+00	7.63219525e-02	3.67662126e-02	3.95557399e-02
9.16274786e+01	-1.35061098e-03	1.06740894e+00	7.82086465e-02	3.77537122e-02	4.04549342e-02
9.16943874e+01	-1.30460954e-03	1.06853433e+00	8.01116217e-02	3.87512013e-02	4.13604204e-02
9.17612508e+01	-1.25664245e-03	1.06972772e+00	8.17810218e-02	3.96338685e-02	4.21471534e-02
9.18280689e+01	-1.20663727e-03	1.07069621e+00	8.36901640e-02	4.06384447e-02	4.30517192e-02
9.18948420e+01	-1.15476291e-03	1.07170771e+00	8.53015109e-02	4.14959926e-02	4.38055184e-02
9.19615702e+01	-1.10118755e-03	1.07295614e+00	8.66377781e-02	4.22177015e-02	4.44200766e-02
9.20282538e+01	-1.04598873e-03	1.07397889e+00	8.80920843e-02	4.30000534e-02	4.50920309e-02
9.20948930e+01	-9.89153733e-04	1.07494120e+00	8.94447711e-02	4.37332318e-02	4.57115393e-02
9.21614880e+01	-9.30574181e-04	1.07612589e+00	9.06228516e-02	4.43808516e-02	4.62420000e-02
9.22280393e+01	-8.70224892e-04	1.07728525e+00	9.19508890e-02	4.51052196e-02	4.68456694e-02
9.22945471e+01	-8.09115844e-04	1.07835684e+00	9.28690921e-02	4.56254302e-02	4.72436619e-02
9.23610120e+01	-7.45521550e-04	1.07939551e+00	9.39076069e-02	4.62082819e-02	4.76993250e-02
9.24274344e+01	-6.79898455e-04	1.08055731e+00	9.46119457e-02	4.66260744e-02	4.79858713e-02
9.24938149e+01	-6.13192878e-04	1.08165127e+00	9.54426356e-02	4.71081249e-02	4.83345107e-02
9.25601541e+01	-5.45631948e-04	1.08269032e+00	9.58836085e-02	4.73961723e-02	4.84874362e-02
9.26264526e+01	-4.77047531e-04	1.08379716e+00	9.65138338e-02	4.77798694e-02	4.87339645e-02
9.26927109e+01	-4.06926656e-04	1.08483892e+00	9.67050742e-02	4.79456105e-02	4.87594638e-02
9.27589297e+01	-3.36245460e-04	1.08590983e+00	9.70414352e-02	4.81844721e-02	4.88569631e-02
9.28251098e+01	-2.64399726e-04	1.08696744e+00	9.72314009e-02	4.83513007e-02	4.88801002e-02
9.28912517e+01	-1.91471376e-04	1.08802467e+00	9.72388092e-02	4.84279332e-02	4.88108760e-02
9.29573561e+01	-1.17740008e-04	1.08908562e+00	9.69965317e-02	4.83805258e-02	4.86160058e-02
9.30234239e+01	-4.31716536e-05	1.09029553e+00	9.69927956e-02	4.84532261e-02	4.85395694e-02
9.30894557e+01	3.22184108e-05	1.09141141e+00	9.65970840e-02	4.83307604e-02	4.82663236e-02
9.31554523e+01	1.08366836e-04	1.09226978e+00	9.60290125e-02	4.81228731e-02	4.79061394e-02
9.32214144e+01	1.85129242e-04	1.09315728e+00	9.53447356e-02	4.78574970e-02	4.74872385e-02
9.32873430e+01	2.62396776e-04	1.09417379e+00	9.45224253e-02	4.75236094e-02	4.69988159e-02
9.33532389e+01	3.40060198e-04	1.09531338e+00	9.36487865e-02	4.71644535e-02	4.64843331e-02
9.34191030e+01	4.17731769e-04	1.09636199e+00	9.26686038e-02	4.67520337e-02	4.59165702e-02
9.34849362e+01	4.95647008e-04	1.09734685e+00	9.13345113e-02	4.61629026e-02	4.51716086e-02
9.35507393e+01	5.73829720e-04	1.09833579e+00	9.04818586e-02	4.58147590e-02	4.46670996e-02
9.36165131e+01	6.52017192e-04	1.09929001e+00	8.88578335e-02	4.50809339e-02	4.37768995e-02
9.36822587e+01	7.30121505e-04	1.10028358e+00	8.70801923e-02	4.42702176e-02	4.28099746e-02
9.37479770e+01	8.08263889e-04	1.10125118e+00	8.54772164e-02	4.35468721e-02	4.19303443e-02
9.38136690e+01	8.86099591e-04	1.10213006e+00	8.35662935e-02	4.26692463e-02	4.08970472e-02
9.38793357e+01	9.63560690e-04	1.10308922e+00	8.15289553e-02	4.17280384e-02	3.98009170e-02
9.39449781e+01	1.04055710e-03	1.10417694e+00	7.96193961e-02	4.08502552e-02	3.87691410e-02
9.40105970e+01	1.11685505e-03	1.10503382e+00	7.75665150e-02	3.99001125e-02	3.76664024e-02
9.40761936e+01	1.19232189e-03	1.10604468e+00	7.51542617e-02	3.87694527e-02	3.63848090e-02
9.41417686e+01	1.26701925e-03	1.10683620e+00	7.24986535e-02	3.75163460e-02	3.49823075e-02
9.42073233e+01	1.34106093e-03	1.10773096e+00	7.01248112e-02	3.64034665e-02	3.37213446e-02
9.42728587e+01	1.41427054e-03	1.10865448e+00	6.72941647e-02	3.50613529e-02	3.22328118e-02
9.43383756e+01	1.48655213e-03	1.10946278e+00	6.45726065e-02	3.37728554e-02	3.07997511e-02
9.44038753e+01	1.55780179e-03	1.11034482e+00	6.16139062e-02	3.23647549e-02	2.92491513e-02
9.44693586e+01	1.62785882e-03	1.11123642e+00	5.83135749e-02	3.07846463e-02	2.75289286e-02
9.45348267e+01	1.69653496e-03	1.11203317e+00	5.52375094e-02	2.93152897e-02	2.59222197e-02
9.46002807e+01	1.76365436e-03	1.11289971e+00	5.18193865e-02	2.76733476e-02	2.41460389e-02
9.46657216e+01	1.82916115e-03	1.11400163e+00	4.86496593e-02	2.61539908e-02	2.24956685e-02
9.47311503e+01	1.89286955e-03	1.11481323e+00	4.50476928e-02	2.44167160e-02	2.06309769e-02
9.47965678e+01	1.95474558e-03	1.11557355e+00	4.15087358e-02	2.27091135e-02	1.87996223e-02
9.48619752e+01	2.01468346e-03	1.11617577e+00	3.78709954e-02	2.09501812e-02	1.69208142e-02
9.49273736e+01	2.07210348e-03	1.11687898e+00	3.39318508e-02	1.90380289e-02	1.48938219e-02
9.49927639e+01	2.12797421e-03	1.11778220e+00	3.03179185e-02	1.72869335e-02	1.30309851e-02
9.50581472e+01	2.18158112e-03	1.11856545e+00	2.62163273e-02	1.52897447e-02	1.09265825e-02
9.51235245e+01	2.23284068e-03	1.11929590e+00	2.21572367e-02	1.33114590e-02	8.84577768e-03
9.51888967e+01	2.28166157e-03	1.12016648e+00	1.81593938e-02	1.13613585e-02	6.79803533e-03
9.52542648e+01	2.32798781e-03	1.12082654e+00	1.42445176e-02	9.45024659e-03	4.79427098e-03
9.53196298e+01	2.37162612e-03	1.12162550e+00	9.75808634e-03	7.25066930e-03	2.50741705e-03
9.53849925e+01	2.41258567e-03	1.12233165e+00	5.57946618e-03	5.20231876e-03	3.77147417e-04
9.54503540e+01	2.45075532e-03	1.12302866e+00	1.11900678e-03	3.01025871e-03	-1.89125193e-03
9.55157151e+01	2.48620648e-03	1.12394697e+00	-3.07222924e-03	9.50091853e-04	-4.02232110e-03
9.55810767e+01	2.51856683e-03	1.12451051e+00	-7.31302832e-03	-1.13794733e-03	-6.17508098e-03
9.56464396e+01	2.54796564e-03	1.12526720e+00	-1.17366245e-02	-3.32034661e-03	-8.41627789e-03
9.57118048e+01	2.57438252e-03	1.12590902e+00	-1.64979242e-02	-5.67457958e-03	-1.08233446e-02
9.57771730e+01	2.59779331e-03	1.12659738e+00	-2.09463134e-02	-7.87536340e-03	-1.30709500e-02
9.58425451e+01	2.61793358e-03	1.12741728e+00	-2.53007538e-02	-1.00324433e-02	-1.52683105e-02
9.59079219e+01	2.63476398e-03	1.12808691e+00	-2.98362436e-02	-1.22833578e-02	-1.75528858e-02
9.59733041e+01	2.64827272e-03	1.12891078e+00	-3.42224587e-02	-1.44629566e-02	-1.97595021e-02
9.60386924e+01	2.65832386e-03	1.12944739e+00	-3.87820929e-02	-1.67327226e-02	-2.20493703e-02
9.61040874e+01	2.66478328e-03	1.13014946e+00	-4.34715027e-02	-1.90709681e-02	-2.44005346e-02
9.61694900e+01	2.66787916e-03	1.13083681e+00	-4.76362050e-02	-2.11502233e-02	-2.64859817e-02
9.62349007e+01	2.66753592e-03	1.13168663e+00	-5.20329750e-02	-2.33489516e-02	-2.86840234e-02
9.63003201e+01	2.66378424e-03	1.13222526e+00	-5.65107013e-02	-2.55915664e-02	-3.09191349e-02
9.63657488e+01	2.65651836e-03	1.13305337e+00	-6.06723641e-02	-2.76796637e-02	-3.29927004e-02
9.64311871e+01	2.64548604e-03	1.13369905e+00	-6.50634843e-02	-2.98862561e-02	-3.51772282e-02
9.64966357e+01	2.63063920e-03	1.13436672e+00	-6.93538819e-02	-3.20463017e-02	-3.73075801e-02
